Generation 0:
Generation 57:(23, 1), (24, 1), (8, 1), (3, 1), (20, 1), (6, 1), (1, 1), (13, 1), (10, 1), (11, 1), (12, 1), (9, 1), (21, 1), (15, 1), (2, 1), (17, 1), (25, 1), (19, 1), (4, 1), (5, 1), (75, 2), (47, 2), (95, 2), (85, 2), (42, 2), (41, 2), (82, 2), (73, 2), (76, 2), (57, 2), (51, 2), (48, 2), (49, 2), (69, 2), (66, 2), (83, 2), (96, 2), (67, 2), (74, 2), (92, 2), 
Generation 58:(20, 1), (26, 1), (6, 1), (9, 1), (24, 1), (16, 1), (1, 1), (13, 1), (12, 1), (2, 1), (10, 1), (15, 1), (14, 1), (19, 1), (11, 1), (8, 1), (18, 1), (23, 1), (7, 1), (5, 1), (52, 2), (72, 2), (59, 2), (40, 2), (97, 2), (37, 2), (70, 2), (83, 2), (84, 2), (73, 2), (87, 2), (51, 2), (62, 2), (99, 2), (55, 2), (36, 2), (82, 2), (41, 2), (46, 2), (78, 2), 
Generation 59:(18, 1), (9, 1), (22, 1), (7, 1), (5, 1), (19, 1), (17, 1), (13, 1), (6, 1), (3, 1), (23, 1), (4, 1), (16, 1), (14, 1), (11, 1), (1, 1), (21, 1), (10, 1), (0, 1), (15, 1), (90, 2), (95, 2), (39, 2), (66, 2), (96, 2), (58, 2), (51, 2), (50, 2), (44, 2), (72, 2), (82, 2), (74, 2), (76, 2), (43, 2), (79, 2), (37, 2), (65, 2), (86, 2), (98, 2), (49, 2), 
Generation 60:(14, 1), (4, 1), (1, 1), (16, 1), (8, 1), (12, 1), (0, 1), (17, 1), (23, 1), (19, 1), (9, 1), (21, 1), (18, 1), (20, 1), (13, 1), (15, 1), (5, 1), (2, 1), (10, 1), (11, 1), (44, 2), (52, 2), (65, 2), (57, 2), (46, 2), (48, 2), (73, 2), (78, 2), (38, 2), (91, 2), (98, 2), (42, 2), (74, 2), (51, 2), (35, 2), (95, 2), (55, 2), (43, 2), (70, 2), (66, 2), 
Generation 61:(9, 1), (1, 1), (20, 1), (4, 1), (3, 1), (8, 1), (7, 1), (16, 1), (19, 1), (5, 1), (14, 1), (21, 1), (6, 1), (17, 1), (12, 1), (18, 1), (15, 1), (2, 1), (0, 1), (11, 1), (71, 2), (79, 2), (85, 2), (45, 2), (68, 2), (88, 2), (41, 2), (98, 2), (34, 2), (57, 2), (78, 2), (77, 2), (66, 2), (87, 2), (76, 2), (39, 2), (62, 2), (69, 2), (38, 2), (51, 2), 
Generation 62:(18, 1), (16, 1), (22, 1), (1, 1), (3, 1), (17, 1), (12, 1), (10, 1), (4, 1), (14, 1), (0, 1), (11, 1), (19, 1), (8, 1), (9, 1), (20, 1), (15, 1), (21, 1), (13, 1), (2, 1), (75, 2), (32, 2), (66, 2), (60, 2), (64, 2), (99, 2), (71, 2), (84, 2), (41, 2), (80, 2), (83, 2), (51, 2), (76, 2), (73, 2), (46, 2), (49, 2), (85, 2), (45, 2), (82, 2), (88, 2), 
Generation 63:(6, 1), (1, 1), (14, 1), (17, 1), (16, 1), (20, 1), (11, 1), (10, 1), (3, 1), (12, 1), (23, 1), (4, 1), (2, 1), (7, 1), (18, 1), (15, 1), (5, 1), (13, 1), (9, 1), (21, 1), (88, 2), (35, 2), (63, 2), (83, 2), (47, 2), (37, 2), (58, 2), (59, 2), (77, 2), (48, 2), (84, 2), (56, 2), (72, 2), (98, 2), (38, 2), (46, 2), (34, 2), (78, 2), (57, 2), (69, 2), 
Generation 64:(8, 1), (0, 1), (15, 1), (19, 1), (11, 1), (5, 1), (2, 1), (17, 1), (20, 1), (3, 1), (1, 1), (21, 1), (7, 1), (16, 1), (14, 1), (12, 1), (10, 1), (18, 1), (13, 1), (4, 1), (65, 2), (67, 2), (66, 2), (45, 2), (81, 2), (31, 2), (59, 2), (76, 2), (63, 2), (91, 2), (71, 2), (98, 2), (57, 2), (70, 2), (35, 2), (94, 2), (97, 2), (32, 2), (74, 2), (61, 2), 
Generation 65:(0, 1), (4, 1), (18, 1), (7, 1), (15, 1), (13, 1), (11, 1), (9, 1), (6, 1), (2, 1), (8, 1), (5, 1), (14, 1), (17, 1), (20, 1), (16, 1), (10, 1), (1, 1), (21, 1), (19, 1), (68, 2), (49, 2), (52, 2), (99, 2), (47, 2), (61, 2), (91, 2), (88, 2), (87, 2), (33, 2), (69, 2), (65, 2), (32, 2), (92, 2), (51, 2), (39, 2), (72, 2), (34, 2), (78, 2), (44, 2), 
Generation 66:(3, 1), (17, 1), (0, 1), (18, 1), (9, 1), (11, 1), (20, 1), (15, 1), (5, 1), (6, 1), (7, 1), (14, 1), (13, 1), (12, 1), (2, 1), (4, 1), (8, 1), (16, 1), (1, 1), (10, 1), (65, 2), (48, 2), (88, 2), (33, 2), (47, 2), (59, 2), (79, 2), (80, 2), (71, 2), (94, 2), (64, 2), (70, 2), (46, 2), (41, 2), (40, 2), (42, 2), (56, 2), (54, 2), (82, 2), (75, 2), 
Generation 67:(5, 1), (18, 1), (15, 1), (2, 1), (0, 1), (3, 1), (8, 1), (11, 1), (12, 1), (9, 1), (7, 1), (17, 1), (13, 1), (16, 1), (19, 1), (10, 1), (20, 1), (4, 1), (1, 1), (14, 1), (60, 2), (48, 2), (37, 2), (83, 2), (89, 2), (42, 2), (33, 2), (81, 2), (96, 2), (92, 2), (50, 2), (30, 2), (76, 2), (61, 2), (64, 2), (31, 2), (77, 2), (65, 2), (85, 2), (47, 2), 
Generation 68:(3, 1), (9, 1), (12, 1), (7, 1), (6, 1), (11, 1), (13, 1), (16, 1), (14, 1), (10, 1), (4, 1), (0, 1), (5, 1), (18, 1), (15, 1), (19, 1), (2, 1), (8, 1), (17, 1), (1, 1), (32, 2), (62, 2), (94, 2), (60, 2), (95, 2), (58, 2), (97, 2), (67, 2), (55, 2), (53, 2), (29, 2), (71, 2), (80, 2), (44, 2), (65, 2), (76, 2), (87, 2), (59, 2), (83, 2), (54, 2), 
Generation 69:(17, 1), (8, 1), (1, 1), (13, 1), (12, 1), (0, 1), (11, 1), (16, 1), (3, 1), (7, 1), (14, 1), (5, 1), (18, 1), (10, 1), (19, 1), (9, 1), (15, 1), (4, 1), (2, 1), (20, 1), (75, 2), (35, 2), (91, 2), (54, 2), (39, 2), (32, 2), (48, 2), (69, 2), (97, 2), (73, 2), (50, 2), (56, 2), (78, 2), (87, 2), (94, 2), (70, 2), (55, 2), (92, 2), (61, 2), (40, 2), 
Generation 70:(6, 1), (11, 1), (8, 1), (0, 1), (7, 1), (15, 1), (17, 1), (12, 1), (20, 1), (2, 1), (18, 1), (4, 1), (13, 1), (10, 1), (1, 1), (3, 1), (5, 1), (14, 1), (9, 1), (16, 1), (93, 2), (91, 2), (84, 2), (83, 2), (65, 2), (87, 2), (52, 2), (57, 2), (48, 2), (35, 2), (85, 2), (88, 2), (72, 2), (55, 2), (89, 2), (62, 2), (58, 2), (30, 2), (61, 2), (95, 2), 
Generation 71:(14, 1), (18, 1), (1, 1), (0, 1), (13, 1), (15, 1), (5, 1), (11, 1), (12, 1), (6, 1), (2, 1), (19, 1), (8, 1), (17, 1), (20, 1), (16, 1), (9, 1), (3, 1), (21, 1), (7, 1), (69, 2), (97, 2), (62, 2), (60, 2), (36, 2), (70, 2), (83, 2), (53, 2), (84, 2), (47, 2), (81, 2), (39, 2), (45, 2), (93, 2), (87, 2), (49, 2), (65, 2), (91, 2), (56, 2), (51, 2), 
Generation 72:(14, 1), (8, 1), (9, 1), (18, 1), (17, 1), (15, 1), (5, 1), (11, 1), (7, 1), (19, 1), (6, 1), (4, 1), (22, 1), (0, 1), (3, 1), (21, 1), (12, 1), (20, 1), (2, 1), (13, 1), (51, 2), (41, 2), (36, 2), (94, 2), (40, 2), (99, 2), (64, 2), (70, 2), (90, 2), (92, 2), (67, 2), (44, 2), (95, 2), (61, 2), (48, 2), (45, 2), (32, 2), (50, 2), (54, 2), (65, 2), 
Generation 73:(9, 1), (10, 1), (7, 1), (18, 1), (11, 1), (19, 1), (13, 1), (12, 1), (0, 1), (1, 1), (5, 1), (16, 1), (15, 1), (17, 1), (20, 1), (6, 1), (2, 1), (8, 1), (3, 1), (4, 1), (69, 2), (71, 2), (33, 2), (81, 2), (67, 2), (58, 2), (38, 2), (73, 2), (47, 2), (91, 2), (50, 2), (48, 2), (85, 2), (55, 2), (62, 2), (70, 2), (66, 2), (87, 2), (78, 2), (95, 2), 
Generation 74:(7, 1), (8, 1), (2, 1), (17, 1), (18, 1), (21, 1), (20, 1), (1, 1), (9, 1), (22, 1), (15, 1), (13, 1), (4, 1), (10, 1), (3, 1), (19, 1), (16, 1), (14, 1), (5, 1), (11, 1), (41, 2), (40, 2), (65, 2), (80, 2), (71, 2), (66, 2), (31, 2), (57, 2), (49, 2), (51, 2), (64, 2), (98, 2), (94, 2), (62, 2), (89, 2), (36, 2), (83, 2), (85, 2), (48, 2), (90, 2), 
Generation 75:(19, 1), (7, 1), (12, 1), (15, 1), (2, 1), (5, 1), (10, 1), (8, 1), (11, 1), (17, 1), (3, 1), (13, 1), (16, 1), (4, 1), (21, 1), (0, 1), (1, 1), (14, 1), (9, 1), (6, 1), (82, 2), (67, 2), (75, 2), (87, 2), (83, 2), (97, 2), (96, 2), (36, 2), (54, 2), (43, 2), (84, 2), (85, 2), (93, 2), (56, 2), (42, 2), (77, 2), (65, 2), (34, 2), (81, 2), (66, 2), 
Generation 76:(6, 1), (8, 1), (5, 1), (17, 1), (15, 1), (10, 1), (20, 1), (9, 1), (14, 1), (7, 1), (1, 1), (11, 1), (19, 1), (2, 1), (3, 1), (4, 1), (12, 1), (0, 1), (21, 1), (18, 1), (94, 2), (91, 2), (82, 2), (61, 2), (54, 2), (48, 2), (37, 2), (63, 2), (89, 2), (92, 2), (31, 2), (47, 2), (52, 2), (43, 2), (34, 2), (86, 2), (65, 2), (96, 2), (51, 2), (71, 2), 
Generation 77:(3, 1), (2, 1), (7, 1), (5, 1), (11, 1), (1, 1), (19, 1), (13, 1), (20, 1), (6, 1), (10, 1), (9, 1), (15, 1), (16, 1), (14, 1), (17, 1), (18, 1), (4, 1), (0, 1), (8, 1), (47, 2), (95, 2), (54, 2), (85, 2), (36, 2), (59, 2), (55, 2), (63, 2), (50, 2), (97, 2), (84, 2), (44, 2), (46, 2), (78, 2), (57, 2), (80, 2), (35, 2), (33, 2), (81, 2), (91, 2), 
Generation 78:(16, 1), (6, 1), (4, 1), (19, 1), (8, 1), (2, 1), (1, 1), (11, 1), (17, 1), (0, 1), (7, 1), (14, 1), (10, 1), (9, 1), (18, 1), (3, 1), (15, 1), (13, 1), (12, 1), (5, 1), (92, 2), (81, 2), (97, 2), (50, 2), (47, 2), (90, 2), (62, 2), (64, 2), (43, 2), (60, 2), (82, 2), (72, 2), (68, 2), (52, 2), (44, 2), (93, 2), (98, 2), (69, 2), (30, 2), (48, 2), 
Generation 79:(1, 1), (11, 1), (5, 1), (7, 1), (4, 1), (18, 1), (6, 1), (10, 1), (12, 1), (9, 1), (14, 1), (3, 1), (2, 1), (19, 1), (8, 1), (0, 1), (17, 1), (13, 1), (15, 1), (20, 1), (58, 2), (82, 2), (65, 2), (87, 2), (90, 2), (79, 2), (44, 2), (41, 2), (33, 2), (63, 2), (55, 2), (77, 2), (69, 2), (30, 2), (84, 2), (95, 2), (89, 2), (85, 2), (64, 2), (54, 2), 
Generation 80:(17, 1), (16, 1), (1, 1), (13, 1), (21, 1), (11, 1), (18, 1), (7, 1), (14, 1), (20, 1), (3, 1), (12, 1), (0, 1), (6, 1), (10, 1), (15, 1), (19, 1), (8, 1), (4, 1), (2, 1), (62, 2), (72, 2), (93, 2), (43, 2), (88, 2), (68, 2), (60, 2), (95, 2), (31, 2), (57, 2), (94, 2), (30, 2), (78, 2), (35, 2), (41, 2), (98, 2), (39, 2), (52, 2), (53, 2), (84, 2), 
Generation 81:(14, 1), (18, 1), (8, 1), (5, 1), (12, 1), (2, 1), (10, 1), (17, 1), (4, 1), (16, 1), (19, 1), (3, 1), (15, 1), (0, 1), (11, 1), (1, 1), (13, 1), (7, 1), (9, 1), (6, 1), (72, 2), (86, 2), (66, 2), (90, 2), (52, 2), (42, 2), (53, 2), (74, 2), (95, 2), (76, 2), (55, 2), (44, 2), (31, 2), (51, 2), (96, 2), (33, 2), (41, 2), (64, 2), (43, 2), (85, 2), 
Generation 82:(6, 1), (8, 1), (12, 1), (14, 1), (17, 1), (10, 1), (7, 1), (1, 1), (0, 1), (5, 1), (2, 1), (16, 1), (15, 1), (18, 1), (4, 1), (9, 1), (11, 1), (3, 1), (13, 1), (39, 2), (97, 2), (61, 2), (94, 2), (73, 2), (87, 2), (48, 2), (67, 2), (35, 2), (72, 2), (57, 2), (74, 2), (90, 2), (99, 2), (30, 2), (59, 2), (71, 2), (36, 2), (50, 2), 
Generation 83:(16, 1), (10, 1), (15, 1), (3, 1), (9, 1), (18, 1), (4, 1), (7, 1), (5, 1), (2, 1), (6, 1), (8, 1), (0, 1), (14, 1), (12, 1), (13, 1), (1, 1), (17, 1), (11, 1), (76, 2), (45, 2), (57, 2), (70, 2), (55, 2), (41, 2), (66, 2), (61, 2), (73, 2), (79, 2), (98, 2), (31, 2), (91, 2), (81, 2), (67, 2), (93, 2), (92, 2), (47, 2), (56, 2), 
Generation 84:(9, 1), (16, 1), (1, 1), (12, 1), (2, 1), (0, 1), (6, 1), (11, 1), (8, 1), (19, 1), (4, 1), (5, 1), (13, 1), (15, 1), (18, 1), (20, 1), (3, 1), (7, 1), (10, 1), (14, 1), (94, 2), (49, 2), (66, 2), (98, 2), (81, 2), (37, 2), (84, 2), (78, 2), (90, 2), (51, 2), (34, 2), (28, 2), (36, 2), (67, 2), (85, 2), (41, 2), (54, 2), (55, 2), (91, 2), (99, 2), 
Generation 85:(12, 1), (16, 1), (2, 1), (3, 1), (18, 1), (4, 1), (6, 1), (14, 1), (5, 1), (11, 1), (0, 1), (15, 1), (13, 1), (1, 1), (17, 1), (8, 1), (10, 1), (9, 1), (7, 1), (39, 2), (85, 2), (65, 2), (44, 2), (97, 2), (73, 2), (69, 2), (36, 2), (95, 2), (40, 2), (31, 2), (56, 2), (84, 2), (80, 2), (35, 2), (47, 2), (79, 2), (64, 2), (99, 2), 
Generation 86:(7, 1), (18, 1), (10, 1), (11, 1), (16, 1), (13, 1), (17, 1), (14, 1), (12, 1), (0, 1), (15, 1), (4, 1), (9, 1), (5, 1), (3, 1), (6, 1), (8, 1), (1, 1), (2, 1), (84, 2), (99, 2), (40, 2), (35, 2), (45, 2), (95, 2), (64, 2), (60, 2), (70, 2), (61, 2), (59, 2), (94, 2), (77, 2), (85, 2), (65, 2), (58, 2), (55, 2), (27, 2), (97, 2), 
Generation 87:(12, 1), (6, 1), (1, 1), (0, 1), (10, 1), (16, 1), (4, 1), (14, 1), (18, 1), (15, 1), (17, 1), (3, 1), (7, 1), (11, 1), (8, 1), (19, 1), (9, 1), (2, 1), (5, 1), (13, 1), (90, 2), (86, 2), (72, 2), (92, 2), (37, 2), (84, 2), (53, 2), (67, 2), (95, 2), (71, 2), (41, 2), (40, 2), (54, 2), (27, 2), (56, 2), (59, 2), (88, 2), (60, 2), (33, 2), (77, 2), 
Generation 88:(11, 1), (2, 1), (4, 1), (6, 1), (12, 1), (13, 1), (0, 1), (9, 1), (15, 1), (5, 1), (10, 1), (8, 1), (3, 1), (19, 1), (18, 1), (7, 1), (16, 1), (1, 1), (14, 1), (17, 1), (63, 2), (32, 2), (96, 2), (85, 2), (54, 2), (88, 2), (36, 2), (64, 2), (92, 2), (56, 2), (93, 2), (68, 2), (37, 2), (91, 2), (72, 2), (75, 2), (43, 2), (94, 2), (40, 2), (49, 2), 
Generation 89:(11, 1), (4, 1), (13, 1), (3, 1), (17, 1), (12, 1), (2, 1), (6, 1), (8, 1), (10, 1), (0, 1), (14, 1), (18, 1), (7, 1), (1, 1), (16, 1), (19, 1), (5, 1), (15, 1), (9, 1), (61, 2), (66, 2), (39, 2), (64, 2), (29, 2), (71, 2), (78, 2), (46, 2), (98, 2), (90, 2), (31, 2), (58, 2), (73, 2), (53, 2), (35, 2), (33, 2), (54, 2), (74, 2), (87, 2), (99, 2), 
Generation 90:(13, 1), (8, 1), (1, 1), (18, 1), (0, 1), (9, 1), (16, 1), (10, 1), (3, 1), (4, 1), (17, 1), (7, 1), (15, 1), (2, 1), (11, 1), (14, 1), (12, 1), (5, 1), (6, 1), (88, 2), (54, 2), (60, 2), (96, 2), (38, 2), (30, 2), (90, 2), (44, 2), (70, 2), (80, 2), (83, 2), (53, 2), (79, 2), (59, 2), (76, 2), (50, 2), (45, 2), (67, 2), (73, 2), 
Generation 91:(19, 1), (10, 1), (9, 1), (2, 1), (5, 1), (4, 1), (11, 1), (15, 1), (16, 1), (8, 1), (6, 1), (14, 1), (7, 1), (12, 1), (1, 1), (3, 1), (13, 1), (17, 1), (0, 1), (18, 1), (55, 2), (69, 2), (37, 2), (63, 2), (44, 2), (34, 2), (51, 2), (66, 2), (30, 2), (36, 2), (50, 2), (48, 2), (42, 2), (84, 2), (53, 2), (86, 2), (94, 2), (68, 2), (98, 2), (43, 2), 
Generation 92:(10, 1), (5, 1), (7, 1), (14, 1), (1, 1), (4, 1), (17, 1), (6, 1), (15, 1), (12, 1), (2, 1), (16, 1), (9, 1), (0, 1), (11, 1), (8, 1), (3, 1), (13, 1), (80, 2), (63, 2), (38, 2), (85, 2), (93, 2), (48, 2), (34, 2), (66, 2), (61, 2), (44, 2), (55, 2), (53, 2), (62, 2), (73, 2), (78, 2), (42, 2), (82, 2), (90, 2), 
Generation 93:(14, 1), (0, 1), (9, 1), (13, 1), (18, 1), (8, 1), (11, 1), (12, 1), (1, 1), (19, 1), (6, 1), (10, 1), (15, 1), (17, 1), (5, 1), (3, 1), (7, 1), (2, 1), (4, 1), (16, 1), (79, 2), (80, 2), (62, 2), (34, 2), (40, 2), (54, 2), (95, 2), (45, 2), (71, 2), (76, 2), (60, 2), (36, 2), (55, 2), (56, 2), (85, 2), (37, 2), (49, 2), (44, 2), (96, 2), (99, 2), 
Generation 94:(12, 1), (1, 1), (8, 1), (13, 1), (7, 1), (15, 1), (9, 1), (14, 1), (18, 1), (17, 1), (4, 1), (11, 1), (10, 1), (3, 1), (16, 1), (5, 1), (0, 1), (2, 1), (6, 1), (37, 2), (65, 2), (62, 2), (34, 2), (78, 2), (77, 2), (97, 2), (29, 2), (61, 2), (81, 2), (49, 2), (40, 2), (68, 2), (80, 2), (91, 2), (53, 2), (88, 2), (99, 2), (92, 2), 
Generation 95:(11, 1), (4, 1), (9, 1), (13, 1), (19, 1), (7, 1), (10, 1), (15, 1), (16, 1), (0, 1), (12, 1), (6, 1), (8, 1), (5, 1), (14, 1), (1, 1), (18, 1), (2, 1), (17, 1), (3, 1), (70, 2), (96, 2), (57, 2), (60, 2), (63, 2), (56, 2), (45, 2), (79, 2), (52, 2), (54, 2), (46, 2), (30, 2), (29, 2), (28, 2), (80, 2), (42, 2), (89, 2), (51, 2), (53, 2), (47, 2), 
Generation 96:(10, 1), (0, 1), (1, 1), (16, 1), (9, 1), (11, 1), (17, 1), (2, 1), (7, 1), (3, 1), (8, 1), (4, 1), (5, 1), (6, 1), (15, 1), (12, 1), (18, 1), (14, 1), (13, 1), (83, 2), (92, 2), (65, 2), (63, 2), (97, 2), (85, 2), (46, 2), (88, 2), (82, 2), (60, 2), (37, 2), (98, 2), (49, 2), (54, 2), (45, 2), (57, 2), (48, 2), (47, 2), (89, 2), 
Generation 97:(1, 1), (2, 1), (0, 1), (7, 1), (15, 1), (19, 1), (14, 1), (9, 1), (4, 1), (5, 1), (17, 1), (6, 1), (13, 1), (12, 1), (16, 1), (8, 1), (3, 1), (18, 1), (10, 1), (11, 1), (87, 2), (62, 2), (98, 2), (48, 2), (94, 2), (57, 2), (73, 2), (49, 2), (28, 2), (85, 2), (36, 2), (86, 2), (71, 2), (72, 2), (78, 2), (42, 2), (56, 2), (44, 2), (88, 2), (38, 2), 
Generation 98:(4, 1), (5, 1), (12, 1), (19, 1), (0, 1), (18, 1), (17, 1), (8, 1), (15, 1), (9, 1), (13, 1), (2, 1), (11, 1), (10, 1), (1, 1), (14, 1), (6, 1), (7, 1), (16, 1), (3, 1), (39, 2), (97, 2), (66, 2), (36, 2), (75, 2), (28, 2), (84, 2), (50, 2), (52, 2), (83, 2), (57, 2), (71, 2), (77, 2), (64, 2), (32, 2), (30, 2), (61, 2), (41, 2), (68, 2), (85, 2), 
Generation 99:(9, 1), (12, 1), (13, 1), (3, 1), (16, 1), (14, 1), (10, 1), (8, 1), (4, 1), (11, 1), (0, 1), (18, 1), (5, 1), (15, 1), (2, 1), (6, 1), (1, 1), (17, 1), (7, 1), (98, 2), (55, 2), (92, 2), (35, 2), (57, 2), (90, 2), (65, 2), (76, 2), (61, 2), (73, 2), (72, 2), (88, 2), (29, 2), (46, 2), (50, 2), (59, 2), (66, 2), (44, 2), (47, 2), 
Generation 100:(4, 1), (19, 1), (17, 1), (2, 1), (1, 1), (0, 1), (7, 1), (3, 1), (12, 1), (10, 1), (6, 1), (13, 1), (11, 1), (8, 1), (9, 1), (14, 1), (16, 1), (18, 1), (5, 1), (15, 1), (60, 2), (92, 2), (94, 2), (51, 2), (34, 2), (52, 2), (97, 2), (47, 2), (83, 2), (36, 2), (43, 2), (39, 2), (61, 2), (55, 2), (50, 2), (57, 2), (96, 2), (95, 2), (91, 2), (79, 2), 
Generation 101:
